"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"185","Netherlands",2019,20,10.7957397643235,0.0895116229513599,-1.08953964547384,60.1231753651883,8.01249257645411,218.063107826944,"NL"
"186","Netherlands",2020,20,10.7791932222541,-0.0168234134732691,-1.26524737048689,56.8484237070652,6.67839074727318,217.599222020314,"NL"
"187","New Zealand",2015,18,10.6284059207396,0.0802583197152228,-3.73344916232006,29.2093436199796,-4.33749089074711,214.09974166733,"NZ"
"188","New Zealand",2016,18,10.5763826662884,-0.0503278209860702,-2.7318704595638,29.0438272297351,-5.24607076892308,194.05931665054,"NZ"
"189","New Zealand",2017,18,10.4574398657793,-0.111510528483492,-2.37427691043569,28.9293052375541,-4.06871283198622,219.074392446222,"NZ"
"190","New Zealand",2018,18,10.5655524828753,0.113518963770838,-0.963757345892702,27.5037900680676,-4.40799333184379,211.690548776866,"NZ"
"191","New Zealand",2019,18,10.6088073226283,0.0428127135609923,-1.48874560647063,26.8557127223625,-5.102143393056,188.661434559101,"NZ"
"192","New Zealand",2020,18,10.5671757500257,-0.0427728329165976,-3.37696363101161,27.591075269777,-5.20887713064595,190.44943556806,"NZ"
"193","Norway",2015,20,11.472752817388,-0.0571201936160832,8.25649179056626,-174.040185249852,10.0206133331044,-228.633504756867,"NO"
"194","Norway",2016,20,11.2052760061645,-0.234521156133523,5.65676228930844,-202.77158415393,7.40093413729233,-285.508277852929,"NO"
"195","Norway",2017,20,11.1518664861076,-0.0520720402014912,3.69870121278526,-204.781608965057,3.50323470023247,-325.152476975786,"NO"
"196","Norway",2018,20,11.2202045535521,0.0703340856145125,4.64427309159951,-219.120392814059,4.15985620058701,-362.680614160345,"NO"
"197","Norway",2019,20,11.2998492393547,0.0820565899565658,7.77679691482913,-196.244953899391,6.70479689690009,-280.090408268937,"NO"
"198","Norway",2020,20,11.2407376642337,-0.0584357034677768,6.67585466973049,-195.582817811261,6.46769316961784,-293.502652124584,"NO"
"199","Poland",2015,14,9.55577261095229,0.0415366750626119,-4.00979747024746,48.510631777129,-2.60498268933919,60.3110597483646,"PL"
"200","Poland",2016,13,9.42416502993079,-0.123945944880494,-2.96552402847309,50.416996197089,-1.04797809372525,61.2302400937563,"PL"
"201","Poland",2017,13,9.41346752472244,-0.0105970202139996,-2.71614225237362,52.3201804426932,-1.01871678356167,53.5210740725115,"PL"
"202","Poland",2018,14,9.52250379023144,0.114860215886777,-1.80216340051234,49.2496951428077,-0.493959101414687,54.9113957053729,"PL"
"203","Poland",2019,14,9.63016764987053,0.112444556476798,-0.56487308557795,46.8009105105911,-1.47318487673309,41.2299834628903,"PL"
"204","Poland",2020,14,9.63320597073638,0.0012002233496943,-1.79575559003791,45.5123235022311,-1.33780868982298,40.4979020002843,"PL"
"205","Portugal",2015,10,9.84710037998784,0.021013638072323,-10.4891947603444,134.693813984749,-3.77341453060874,302.558307123004,"PT"
"206","Portugal",2016,10,9.70600897960436,-0.127349311792313,-7.55290491461646,135.948993533973,-3.71338726569867,306.89747555715,"PT"
"207","Portugal",2017,11,9.73978859169439,0.0383286768681803,-4.96238282024016,134.016982932448,-2.86224452264058,282.572834031994,"PT"
"208","Portugal",2018,11,9.80957617266871,0.0750599072340892,-6.00844328879062,129.472237179329,-2.73802683259776,292.765817031825,"PT"
"209","Portugal",2019,12,9.89396008309654,0.0890625116878928,-3.48625372975276,127.32111590187,-3.57076016983968,256.156327010182,"PT"
"210","Portugal",2020,12,9.8710301006058,-0.0224859937610299,-3.03623777755415,124.201010897505,-4.64076369218873,261.556247762841,"PT"
"211","Romania",2015,11,9.03106121359001,0.0488480057920019,-4.12743335992906,45.0859361612387,-4.65608209919637,88.0719973585265,"RO"
"212","Romania",2016,11,8.91401816069424,-0.104496184161285,-3.51301071927939,44.3684887203778,-5.23198073964443,80.326632951216,"RO"
"213","Romania",2017,11,8.97249504968997,0.0648913581050992,-5.49798795964937,42.4062270923263,-6.10102368357789,70.1066078423393,"RO"
"214","Romania",2018,11,9.09110227368485,0.12853112400018,-5.50438478212039,41.5164047852894,-7.22745016421284,72.8644409302479,"RO"
"215","Romania",2019,11,9.21869703727677,0.136884097677869,-5.81831071862849,42.2791525481397,-8.64773010848939,74.6357463227169,"RO"
"216","Romania",2020,11,9.23749824217758,0.0189830873983886,-7.15776722494117,44.2178465455389,-9.60879441824342,79.0800104674917,"RO"
"217","Russia",2015,10,9.2746711264286,-0.108552780171125,-8.73432436779657,44.9158585990679,-6.46608211319722,876.858812200454,"RU"
"218","Russia",2016,10,8.8421892950663,-0.338752645104702,-11.933434028806,72.8522827623169,-6.83976617618636,1988.4379629242,"RU"
"219","Russia",2017,10,8.7665662904902,-0.0622189374031494,-16.0746759595208,115.801051169714,-13.3476047729986,4641.77822564295,"RU"
"220","Russia",2018,11,8.96088289024408,0.223314294122622,-17.7768162560407,184.682765337681,-18.1529911347691,11470.3542952916,"RU"
"221","Russia",2019,11,9.00177386386951,0.0512098632910667,-20.9034594114531,305.962262061456,-20.7288559779809,30509.8308103942,"RU"
"222","Russia",2020,11,9.00357785488114,0.0112796448885494,-34.6907595464981,545.508903359255,-33.9319841917639,87159.279856555,"RU"
"223","Singapore",2015,20,10.7858898370503,0.0103984202482482,5.425949480025,-69.0665806740419,13.9750411846826,-20.7903112062318,"SG"
"224","Singapore",2016,20,10.7414723665306,-0.0330446519084199,1.74473303621691,-63.2305514947238,13.219330568388,-24.4218079994197,"SG"
"225","Singapore",2017,20,10.7500814794109,0.019168035647947,3.58168232957041,-58.7208304442664,13.452283319544,-26.5849379967548,"SG"
